C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_43_928.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_43_928.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_43_928.jpg, -0.0630345, 1, 0, 30.18938
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_029.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_029.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_029.jpg, -0.3053253, 1, 0, 30.16809
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_132.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_132.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_132.jpg, 0, 1, 0, 30.18905
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_233.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_233.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_233.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_334.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_334.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_334.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_435.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_435.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_435.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_537.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_537.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_537.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_639.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_639.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_639.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_742.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_742.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_742.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_843.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_843.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_843.jpg, 0, 1, 0, 30.19036
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_44_944.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_44_944.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_44_944.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_045.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_045.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_045.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_145.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_145.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_145.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_247.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_247.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_247.jpg, -0.0530322, 1, 0, 30.18966
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_347.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_347.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_347.jpg, -0.04149212, 1, 0, 30.19046
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_449.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_449.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_449.jpg, 0, 1, 0, 30.19019
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_549.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_549.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_549.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_652.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_652.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_652.jpg, 0, 1, 0, 30.19034
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_755.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_755.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_755.jpg, -0.0438168, 1, 0, 30.18988
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_856.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_856.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_856.jpg, -0.1326423, 1, 0, 30.18818
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_45_956.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_45_956.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_45_956.jpg, 0, 1, 0, 30.18998
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_060.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_060.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_060.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_163.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_163.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_163.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_267.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_267.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_267.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_367.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_367.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_367.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_468.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_468.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_468.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_571.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_571.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_571.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_672.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_672.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_672.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_772.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_772.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_772.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_872.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_872.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_872.jpg, 0, 1, 0, 30.19033
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_46_976.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_46_976.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_46_976.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_077.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_077.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_077.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_178.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_178.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_178.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_280.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_280.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_280.jpg, -0.1967295, 1, 0, 30.17977
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_383.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_383.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_383.jpg, -0.09370138, 1, 0, 30.1905
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_483.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_483.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_483.jpg, 0, 1, 0, 30.18982
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_585.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_585.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_585.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_688.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_688.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_688.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_788.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_788.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_788.jpg, -0.1580304, 1, 0, 30.18352
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_889.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_889.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_889.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_47_989.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_47_989.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_47_989.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_090.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_090.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_090.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_193.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_193.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_193.jpg, 0, 1, 0, 30.24547
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_294.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_294.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_294.jpg, 0, 1, 0, 30.18413
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_396.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_396.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_396.jpg, 0, 1, 0, 30.1959
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_497.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_497.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_497.jpg, 0, 1, 0, 30.18914
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_599.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_599.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_599.jpg, 0, 1, 0, 30.18948
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_701.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_701.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_701.jpg, 0, 1, 0, 30.18976
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_803.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_803.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_803.jpg, 0, 1, 0, 30.18987
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_48_905.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_48_905.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_48_905.jpg, -0.0545364, 1, 0, 30.18919
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_005.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_005.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_005.jpg, -0.1060998, 1, 0, 30.18942
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_106.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_106.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_106.jpg, 0, 1, 0, 30.18976
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_208.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_208.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_208.jpg, 0, 1, 0, 30.18991
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_310.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_310.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_310.jpg, 0, 1, 0, 30.18992
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_410.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_410.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_410.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_512.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_512.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_512.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_613.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_613.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_613.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_716.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_716.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_716.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_818.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_818.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_818.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_49_921.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_49_921.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_49_921.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_020.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_020.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_020.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_121.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_121.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_121.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_223.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_223.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_223.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_326.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_326.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_326.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_425.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_425.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_425.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_527.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_527.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_527.jpg, 0, 1, 0, 30.18991
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_626.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_626.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_626.jpg, -0.1809657, 1, 0, 30.18119
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_726.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_726.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_726.jpg, -0.0333114, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_831.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_831.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_831.jpg, 0, 1, 0, 30.18974
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_50_936.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_50_936.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_50_936.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_038.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_038.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_038.jpg, 0, 1, 0, 30.19002
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_139.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_139.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_139.jpg, 0, 1, 0, 30.19001
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_244.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_244.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_244.jpg, 0, 1, 0, 30.19005
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_346.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_346.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_346.jpg, 0, 1, 0, 30.19002
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_447.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_447.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_447.jpg, 0, 1, 0, 30.19002
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_549.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_549.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_549.jpg, 0.0884982, 1, 0, 30.18804
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_651.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_651.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_651.jpg, 0.2039877, 1, 0, 30.18269
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_752.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_752.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_752.jpg, 0, 1, 0, 30.18903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_855.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_855.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_855.jpg, 0, 1, 0, 30.1898
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_51_958.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_51_958.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_51_958.jpg, -0.1638585, 1, 0, 30.18122
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_062.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_062.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_062.jpg, 0, 1, 0, 30.18955
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_163.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_163.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_163.jpg, 0, 1, 0, 30.18988
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_266.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_266.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_266.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_366.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_366.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_366.jpg, 0, 1, 0, 30.18998
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_468.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_468.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_468.jpg, 0, 1, 0, 30.18997
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_29_52_568.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_29_52_568.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_29_52_568.jpg, 0, 1, 0, 30.18998
